system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19921220,304.4670929056253,299.54575705148943,296.26622414968193,7.24896E11,7.248096E11,0.006107341244865968,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921221,301.6464180828244,298.71727035021223,296.60551782571395,7.249824E11,7.24896E11,0.01199559663395601,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921222,300.75651894426625,297.82901876296137,295.4327010472843,7.250688E11,7.249824E11,0.015359105848063832,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921223,299.9764552688841,297.47417429991805,295.91685005583116,7.251552E11,7.250688E11,0.013767733492115557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921224,303.391525524901,298.82576260888055,295.74558578489894,7.252416E11,7.251552E11,0.002518778750637387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921225,304.4267696639616,299.5133840415147,296.3929047684302,7.25328E11,7.252416E11,0.002300448683149017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921226,304.7479968937824,299.78314964250404,296.5532091476747,7.254144E11,7.25328E11,0.0050493360032888065,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921227,302.2099037488184,298.51606818634775,295.89007757537195,7.255008E11,7.254144E11,0.011788672461065361,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921228,302.8566131919135,298.5047042532514,296.1165738860756,7.255872E11,7.255008E11,0.00595218609320823,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921229,303.9643534868458,299.33881243815006,296.1734582342339,7.256736E11,7.255872E11,0.00368437673164321,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921230,303.71874672148346,299.32799564995304,296.6739190596113,7.2576E11,7.256736E11,0.003751702546921621,"{""type"":""MultiPoint"",""coordinates"":[]}"
