system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19911220,302.84749389202887,298.80396514663846,296.5112784213002,6.932736E11,6.931872E11,0.00960971476911362,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911221,301.02696716956444,297.2493390448461,294.9958934875864,6.9336E11,6.932736E11,0.026809433222437024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911222,303.6376186763337,298.3323351300188,295.1589726112824,6.934464E11,6.9336E11,0.004161979500780867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911223,304.8624078918902,299.3805911139843,295.31686177244524,6.935328E11,6.934464E11,0.0051646407669649255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911224,303.4300637088811,299.3497144057004,295.87092691637827,6.936192E11,6.935328E11,0.0025206377061737077,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911225,305.1522706678269,299.9259581130241,296.2483443459278,6.937056E11,6.936192E11,0.0021428635756832867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911226,304.11566101572413,299.75707153833827,296.13934628431315,6.93792E11,6.937056E11,8.297608185804341E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911227,306.50980886128195,300.668764608952,295.9067437329732,6.938784E11,6.93792E11,1.4499004113336376E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911228,305.13440860853166,300.18815245617844,296.7071694314645,6.939648E11,6.938784E11,0.002870603885173752,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911229,304.7839819834513,299.5980422043045,296.17628936389195,6.940512E11,6.939648E11,0.006353968944733395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911230,302.80031778888565,298.65972497463,295.89064100572256,6.941376E11,6.940512E11,0.011227113037367982,"{""type"":""MultiPoint"",""coordinates"":[]}"
