system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20191213,303.94044425462045,298.90091555744186,295.65002322628044,1.5762816E12,1.5761952E12,0.005206629401572339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191214,302.6791684018881,298.46234265877075,296.00447742941566,1.576368E12,1.5762816E12,0.011403075049437227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215,302.3964449231249,298.30889613615136,295.92324068819073,1.5764544E12,1.576368E12,0.01006530029375644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191216,303.9713867678935,299.4721827288745,296.52008376074866,1.5765408E12,1.5764544E12,0.012331651953706155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191217,303.6703443623137,298.954251024917,296.1412794822945,1.5766272E12,1.5765408E12,0.013421248419394682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218,305.1268074741977,299.97465441803706,296.55257508553643,1.5767136E12,1.5766272E12,0.004491207853353613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219,305.6649985180695,300.64797529128566,296.81290675366677,1.5768E12,1.5767136E12,0.0030827471353093907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191220,304.5827738126584,300.05213749630207,296.7379524775744,1.5768864E12,1.5768E12,0.008128525389346617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221,304.304530746795,299.95419883053125,296.80322677480075,1.5769728E12,1.5768864E12,0.011551584562394298,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191222,304.2891821989996,299.8427390232827,296.76687705478594,1.5770592E12,1.5769728E12,0.011573225687234918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191223,304.2542924338685,299.21155463560814,296.2643541328562,1.5771456E12,1.5770592E12,0.017479609921254902,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224,303.88950620295225,299.20265340296214,296.5367516426315,1.577232E12,1.5771456E12,0.010584243332795742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191225,301.7725481344669,298.34259421081487,296.2973308293811,1.5773184E12,1.577232E12,0.01126290070050709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226,302.9712095137599,299.0096633346147,296.6878871004248,1.5774048E12,1.5773184E12,0.015017173649654499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227,304.40312175481284,299.6542552074057,296.6500225299357,1.5774912E12,1.5774048E12,0.011098420199485147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228,301.6463007738423,298.84107857727184,296.74930608113436,1.5775776E12,1.5774912E12,0.011640638159155947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229,301.080983147658,298.121919223578,296.23827653373166,1.577664E12,1.5775776E12,0.012698099827837313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191230,301.98775180789727,298.4519374178803,296.3179366045566,1.5777504E12,1.577664E12,0.013941453917857711,"{""type"":""MultiPoint"",""coordinates"":[]}"
