system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19881220,301.4477676800987,297.5469014610942,295.3148831590226,5.986656E11,5.985792E11,0.01121164021910118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881221,301.13213630518726,297.0256658018478,295.0712582277829,5.98752E11,5.986656E11,0.014469300108908225,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881222,299.445694452236,296.7935426459247,295.21071252628093,5.988384E11,5.98752E11,0.03614819408082896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881223,299.5405355417406,296.7622940700727,294.9665950813085,5.989248E11,5.988384E11,0.015098574067416982,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881224,302.42351621193575,297.86162472103337,295.0648756964872,5.990112E11,5.989248E11,0.0034134025459930197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881225,302.87384300602827,298.3803464275067,295.31934467879233,5.990976E11,5.990112E11,0.004483414222747212,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881226,302.4103329429765,298.42443889402887,295.1004505711717,5.99184E11,5.990976E11,0.008093212015948216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881227,303.37497811403375,298.24925152223796,295.05796810011213,5.992704E11,5.99184E11,0.010797863798703523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881228,302.6218584069327,297.95744686059186,294.93023972931996,5.993568E11,5.992704E11,0.010784986351567863,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881229,302.84850800102123,297.99012493241594,294.98784856238535,5.994432E11,5.993568E11,0.005157873414525757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881230,302.5806290177465,298.0447101411807,294.76841910096005,5.995296E11,5.994432E11,0.008314392155866266,"{""type"":""MultiPoint"",""coordinates"":[]}"
