system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20081213,302.0240253534251,298.09543926311363,295.5905848179408,1.2292128E12,1.2291264E12,0.012483076924849987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081214,305.48357492982035,299.47698915262754,295.0976652854747,1.2292992E12,1.2292128E12,0.0011514224796987818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081215,301.3825262156476,298.19410596778465,295.1997326021455,1.2293856E12,1.2292992E12,0.014896719501776285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081216,302.8794564013393,298.1273705270425,295.688931282321,1.229472E12,1.2293856E12,0.006521120379339949,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081217,301.81286146916216,297.90469698576055,295.3892718970256,1.2295584E12,1.229472E12,0.011366935732018038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081218,303.86997175265805,298.66771289310066,295.4847403232892,1.2296448E12,1.2295584E12,0.006271047789246536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081219,299.6022160232265,297.1623345527755,295.36349555578744,1.2297312E12,1.2296448E12,0.021469073671345946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081220,303.1639010798408,298.03751190723716,295.2925185900026,1.2298176E12,1.2297312E12,0.008539710674388494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081221,303.25024079408956,298.66051868333153,295.4345157425501,1.229904E12,1.2298176E12,0.009831477270463143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081222,302.05965115734176,297.93107844194793,295.4584264099766,1.2299904E12,1.229904E12,0.019347369331167256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081223,304.1567301495773,298.76650281845576,295.1782798882932,1.2300768E12,1.2299904E12,0.007202509782459628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081224,303.6479903591963,298.8992891642971,295.50589196630733,1.2301632E12,1.2300768E12,0.009144582430941912,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081225,301.5261106419081,298.1371844565912,295.66687657814276,1.2302496E12,1.2301632E12,0.011235427241564306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081226,302.75858500377547,298.3649388196568,295.83177482004044,1.230336E12,1.2302496E12,0.012083526851073114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081227,302.5586832570623,298.4738547517206,295.41176695371024,1.2304224E12,1.230336E12,0.009989183205518863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228,303.8934910514665,298.6248091930788,295.6206304172715,1.2305088E12,1.2304224E12,0.008778595626223434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229,305.68966552200396,299.66121149008615,295.8116484666391,1.2305952E12,1.2305088E12,0.009468994614116625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081230,302.6511370672927,298.3709542846762,295.4638769448265,1.2306816E12,1.2305952E12,0.023960567394353614,"{""type"":""MultiPoint"",""coordinates"":[]}"
