system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20091213,304.0914298155252,299.53579638198437,296.1075302148252,1.2607488E12,1.2606624E12,0.006762204070280533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091214,304.34242818576917,299.70114057435285,296.5332490488832,1.2608352E12,1.2607488E12,0.01241614700360702,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091215,302.4697375968833,299.0934648626182,296.92319767977193,1.2609216E12,1.2608352E12,0.02106387877134534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091216,302.85933789563086,298.8102369293856,296.0830525366978,1.261008E12,1.2609216E12,0.012384126248454164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091217,305.2360695660455,299.68385190679146,295.9820551148089,1.2610944E12,1.261008E12,0.00799800859173608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091218,303.78858982316024,299.28352137743525,296.3112009661852,1.2611808E12,1.2610944E12,0.009317930994133805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091219,303.68187023931546,299.28325578106444,296.67991135990735,1.2612672E12,1.2611808E12,0.006235101330821202,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091220,304.982804470866,299.5754329369037,296.3596445193669,1.2613536E12,1.2612672E12,0.005945033014348511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091221,299.9519225769831,297.75551454243646,295.92531298419306,1.26144E12,1.2613536E12,0.01718690680925352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091222,303.0306888882472,298.0655524346013,295.4756446277006,1.2615264E12,1.26144E12,0.008892339908886623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091223,303.78427112120085,299.00609840909766,295.5037460065698,1.2616128E12,1.2615264E12,0.00519256891218133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091224,303.8763156984711,299.0033361078738,295.38842471348073,1.2616992E12,1.2616128E12,0.007704714901761505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091225,306.18399525004884,299.94203465465705,295.2898964478962,1.2617856E12,1.2616992E12,0.0018439069702182165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091226,306.2147219092515,300.705672493796,296.2746135052839,1.261872E12,1.2617856E12,0.002969796335120645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091227,305.0044818982644,300.36763214365527,297.2948830778079,1.2619584E12,1.261872E12,0.012637151229241387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091228,305.3565624930957,299.99820420721613,296.74223374102166,1.2620448E12,1.2619584E12,0.011929547216154636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091229,304.13448437405424,299.2795858563054,295.9652352248973,1.2621312E12,1.2620448E12,0.016699106642124855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091230,302.0455276199748,298.10366165330737,295.46030869743106,1.2622176E12,1.2621312E12,0.007997678247028801,"{""type"":""MultiPoint"",""coordinates"":[]}"
