system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19971219,303.7669901746472,298.6093246319244,296.2489012362506,8.82576E11,8.824896E11,0.010582022259047507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971220,303.4065890441454,299.0735500525825,295.8725558474823,8.826624E11,8.82576E11,0.0022307199378018964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971221,305.79484754637855,300.02284468033645,296.3709990862459,8.827488E11,8.826624E11,0.006678801074030797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971222,304.6232497119324,299.3820521563221,296.1792952964485,8.828352E11,8.827488E11,0.006809273187929514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971223,304.6901669836373,299.9239791101925,296.54393670809526,8.829216E11,8.828352E11,0.004022814012679679,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971224,307.2197473703644,300.6685445045441,296.6842113107268,8.83008E11,8.829216E11,0.003473592076524377,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971225,306.5771627078877,300.7372776703498,297.1302036649618,8.830944E11,8.83008E11,0.0027247156444060476,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971226,306.3118462531603,300.55723588399445,297.13429926032427,8.831808E11,8.830944E11,0.0034461301999152614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971227,303.5578666497619,299.4049480116096,296.55880133040796,8.832672E11,8.831808E11,0.006377872123695099,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971228,306.16333116897954,300.2472746347974,295.96546296018766,8.833536E11,8.832672E11,0.0016116132444983055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971229,306.1009945506365,300.7987969850476,297.08398259545237,8.8344E11,8.833536E11,0.0034623443788187364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971230,306.06018854151375,300.2136585868063,296.87277845669024,8.835264E11,8.8344E11,0.004872907440644127,"{""type"":""MultiPoint"",""coordinates"":[]}"
