system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20041213,306.64555913794266,300.5034786425551,296.5323395063618,1.1029824E12,1.102896E12,6.787390960739796E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041214,307.40524780623707,301.2016741622137,296.2555455123409,1.1030688E12,1.1029824E12,2.167218590801171E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041215,305.193669661559,300.68646005993895,297.35127587810337,1.1031552E12,1.1030688E12,0.005232127355224565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041216,305.385846515054,300.20644606632044,296.6937516958836,1.1032416E12,1.1031552E12,0.003875858021439076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041217,303.7637982509154,299.43982410491986,296.7351578061048,1.103328E12,1.1032416E12,0.009084787090753353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041218,300.2287441960739,297.9845838787207,296.41013767060775,1.1034144E12,1.103328E12,0.025093963169700195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041219,303.5414544419769,298.4477074824266,295.38564059345936,1.1035008E12,1.1034144E12,0.00244019477032242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041220,306.1610929533611,300.3149699682813,296.47288710141106,1.1035872E12,1.1035008E12,0.0018760934682256283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041221,305.0792778397103,300.2071855468681,296.90745968489557,1.1036736E12,1.1035872E12,0.006862942086586623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041222,306.81523792151086,300.5394884690365,296.74297556652465,1.10376E12,1.1036736E12,0.0038002398651723933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041223,301.5560288390865,298.48967007400597,296.37002900425693,1.1038464E12,1.10376E12,0.02461154467958389,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041224,301.38210040815596,297.5518850071943,295.79311921994855,1.1039328E12,1.1038464E12,0.020459551510940723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041225,302.61880447251207,298.30803866047995,295.28984424160706,1.1040192E12,1.1039328E12,0.00867251358111346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041226,303.099431505294,299.3334608548022,296.11123054323053,1.1041056E12,1.1040192E12,0.002886302872609618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041227,299.8438288663389,297.6186546682993,295.81748735091304,1.104192E12,1.1041056E12,0.01281155327895614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041228,305.36000122039667,298.7772724014615,294.75981870703345,1.1042784E12,1.104192E12,0.0034911870562853845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041229,305.1028524694311,299.7677226738939,295.8083325425553,1.1043648E12,1.1042784E12,0.004225699858172191,"{""type"":""MultiPoint"",""coordinates"":[]}"
20041230,303.4737834797037,299.47814625117843,296.64812076863933,1.1044512E12,1.1043648E12,0.007832066318762773,"{""type"":""MultiPoint"",""coordinates"":[]}"
