system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20001220,304.1803275571634,298.09382897857023,294.8380162841652,9.773568E11,9.772704E11,0.008418806886161203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001221,304.8680991749169,298.7198823812931,295.203929800901,9.774432E11,9.773568E11,0.008775795035738217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001222,305.28859140970366,299.3711394825796,295.1165982309286,9.775296E11,9.774432E11,0.0016211718837455143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001223,304.36376444597863,298.9824810438844,295.22144458915164,9.77616E11,9.775296E11,0.010904657163439566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001224,304.5749163095823,298.9711902669312,295.62586233562917,9.777024E11,9.77616E11,0.007415002897012081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001225,303.039481185051,298.43114435236646,295.5038327852201,9.777888E11,9.777024E11,0.008685755079189552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001226,303.9772912471477,298.69637549085206,295.134334553687,9.778752E11,9.777888E11,0.004995913851818439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001227,305.0246936631341,299.1215833746252,294.9442106617915,9.779616E11,9.778752E11,0.0015132710149469801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001228,305.5956058773739,299.7892477540188,295.5762418733607,9.78048E11,9.779616E11,0.0010815503318740273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001229,304.8795612390362,299.54506018229955,296.0631118054685,9.781344E11,9.78048E11,0.004553114383966677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001230,304.8254227969701,299.3594026641805,295.9953663054156,9.782208E11,9.781344E11,0.010306000513321012,"{""type"":""MultiPoint"",""coordinates"":[]}"
