system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20151212,307.73634063879655,302.36015436859395,298.61396141967293,1.4499648E12,1.4498784E12,0.002881269182423349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151213,308.27682572063657,302.2818296401299,297.83402432681424,1.4500512E12,1.4499648E12,3.225427190773835E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151214,308.1289354522603,302.5119203030736,298.236996228101,1.4501376E12,1.4500512E12,5.151771018413127E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151215,308.38453365807675,302.4826756530679,298.13198831028024,1.450224E12,1.4501376E12,0.002075400992831899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151216,306.18387213989547,300.892151616062,296.9590164136528,1.4503104E12,1.450224E12,0.007088955172968077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151217,306.6497995245168,301.30722576106587,297.3456219689707,1.4503968E12,1.4503104E12,0.0022630555378731596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151218,306.8701621565662,301.4934967120085,297.2526620854184,1.4504832E12,1.4503968E12,7.898257459687604E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151219,306.09735725289505,301.30690950328756,297.96491717396816,1.4505696E12,1.4504832E12,0.0045019058266290435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151220,306.5689069773269,300.8771752529732,297.1423569901036,1.450656E12,1.4505696E12,0.006275288599011065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151221,305.4180702556153,300.23108160721245,296.7071655807384,1.4507424E12,1.450656E12,0.015543045512353143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151222,304.5842039327051,300.16488180680466,296.5239357154258,1.4508288E12,1.4507424E12,0.009036493648658436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151223,305.9019253064161,300.32703832237803,296.3553418392846,1.4509152E12,1.4508288E12,0.004692561186259925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151224,306.7205042663287,300.94977992296924,297.1252053536357,1.4510016E12,1.4509152E12,0.006316591541696968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151225,307.31559916706084,301.3831257105264,296.80640564653515,1.451088E12,1.4510016E12,0.0023121669386885254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151226,306.523021465989,300.9911032710624,296.97496357973216,1.4511744E12,1.451088E12,0.00338717036938752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151227,306.8241453974515,301.171312319559,297.0608788315649,1.4512608E12,1.4511744E12,0.0018740163480474431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151228,306.49688847643563,301.396152613139,297.5651942499068,1.4513472E12,1.4512608E12,0.0031250974644629645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151229,307.33390619905344,301.98306079709624,297.6513778783874,1.4514336E12,1.4513472E12,0.0024960217098620994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151230,307.11635079308235,301.86159160597947,297.6620460782116,1.45152E12,1.4514336E12,0.0011486872508397444,"{""type"":""MultiPoint"",""coordinates"":[]}"
