system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20131213,306.20161064861475,300.6296285770037,296.86896790348266,1.3869792E12,1.3868928E12,0.0022542497626649336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131214,305.7923276096332,300.79001912272753,296.65809196578635,1.3870656E12,1.3869792E12,0.002026981972605283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131215,305.8172953596109,300.8462144850991,296.94845812914457,1.387152E12,1.3870656E12,0.002575775666593975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131216,306.4728476852462,300.79216018084537,296.43549446040254,1.3872384E12,1.387152E12,0.004284287539692667,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131217,304.1375916166718,299.8036560402086,296.21865726543507,1.3873248E12,1.3872384E12,0.0031152006293032352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131218,302.19924156017413,298.7243309094327,296.72819939783017,1.3874112E12,1.3873248E12,0.021677895126915616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131219,303.24185010701547,298.68317092344097,296.3563764083946,1.3874976E12,1.3874112E12,0.015561334912022488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131220,302.974827905618,298.89581266519076,296.06773295394663,1.387584E12,1.3874976E12,0.014583333792647054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131221,299.19314556745144,297.5383907391763,296.0444261652238,1.3876704E12,1.387584E12,0.030796026946396087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131222,301.15686739237975,297.8120628044255,295.88156146039734,1.3877568E12,1.3876704E12,0.010545267626691742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131223,302.4251058187006,298.39867891901406,295.418498427618,1.3878432E12,1.3877568E12,0.006334358556428832,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131224,303.23542987533426,298.9000284739467,296.0578370087786,1.3879296E12,1.3878432E12,0.013528589850172086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131225,304.10885754454705,299.1126749183605,295.55538553061405,1.388016E12,1.3879296E12,0.009381896027710761,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131226,304.2732023752941,299.3228096801357,296.1823893178717,1.3881024E12,1.388016E12,0.013234736474795847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131227,303.94522157133974,299.0942130334442,296.05951857724233,1.3881888E12,1.3881024E12,0.010704039512159839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131228,300.94100070792115,298.58343872481794,296.6849398308615,1.3882752E12,1.3881888E12,0.015255438313851287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131229,303.069147002802,298.9910560616197,296.3259961572456,1.3883616E12,1.3882752E12,0.011840637198415317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20131230,304.9909689411739,299.774562129677,296.7300023759717,1.388448E12,1.3883616E12,0.009674886852118588,"{""type"":""MultiPoint"",""coordinates"":[]}"
