system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20111212,305.86773824650555,300.73335609226626,296.3858548108222,1.3237344E12,1.323648E12,4.7931507277755364E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111213,306.0813464210244,300.4609202733357,295.6621621126871,1.3238208E12,1.3237344E12,8.108830740311283E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111214,305.5876985852343,300.48741311404956,296.8258159017732,1.3239072E12,1.3238208E12,0.003926801548679306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111215,303.5749461741781,299.2491714358077,296.2284358565585,1.3239936E12,1.3239072E12,0.008839154382940579,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111216,303.3136784701227,299.2200941780297,296.66018373222965,1.32408E12,1.3239936E12,0.007884982953565404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111217,304.8025831151802,299.44344118316104,295.44517466968307,1.3241664E12,1.32408E12,0.007015493821381879,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111218,304.8218771999046,299.55943888107134,295.86749597980423,1.3242528E12,1.3241664E12,0.007886983981941436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111219,303.9029022090107,299.1222091443962,295.7703628452888,1.3243392E12,1.3242528E12,0.006954002943850698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111220,305.5784028669996,300.2584697566199,296.251189270691,1.3244256E12,1.3243392E12,0.0018157847716327438,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111221,305.90610915474065,300.1266608515742,295.2872932227258,1.324512E12,1.3244256E12,3.32276821101186E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111222,304.68431036255686,300.18069943663494,296.8234760700081,1.3245984E12,1.324512E12,0.0033347415855218762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111223,304.5220493935941,299.7967382622384,296.61632721769416,1.3246848E12,1.3245984E12,0.01284610950778129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111224,302.6927605518088,298.9844998267825,296.50801532842996,1.3247712E12,1.3246848E12,0.015262838499188528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111225,301.8063333814406,297.96062894877525,295.98213260971477,1.3248576E12,1.3247712E12,0.013603720149741504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111226,303.96229030624096,299.06538645461825,295.9547823332909,1.324944E12,1.3248576E12,0.004597475653531333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111227,302.26852609230866,298.72610412500694,296.3331630990444,1.3250304E12,1.324944E12,0.010454456472492617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111228,301.7899089872003,298.2496377086576,295.99095909372204,1.3251168E12,1.3250304E12,0.014127098044908661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111229,304.01395013140825,298.8366253065069,295.53068930571396,1.3252032E12,1.3251168E12,0.0021010093901893713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111230,303.9203949055378,299.5772749043908,296.6036256687012,1.3252896E12,1.3252032E12,0.007298660759474663,"{""type"":""MultiPoint"",""coordinates"":[]}"
