system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20161212,300.9892241345884,297.9058257705489,296.0173284017146,1.4815872E12,1.4815008E12,0.019193216664179218,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161213,305.4839508895823,298.92912590276154,294.9081728352852,1.4816736E12,1.4815872E12,0.005000826319783868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214,302.2610991308473,298.53175764966215,296.0729651095204,1.48176E12,1.4816736E12,0.014639993845001618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161215,302.468780696978,298.22245558457394,295.85275993127146,1.4818464E12,1.48176E12,0.01805098299798008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161216,302.9868627654548,298.61678572532384,295.91887212829835,1.4819328E12,1.4818464E12,0.012884214342742076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161217,302.30189415575074,298.2318787075117,295.69837452613154,1.4820192E12,1.4819328E12,0.00966298413526429,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161218,300.0108758584541,297.4276990221204,295.58272462726364,1.4821056E12,1.4820192E12,0.01969354401148199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161219,303.64468216887394,298.08296472755967,295.0687095334512,1.482192E12,1.4821056E12,0.012589344952610538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161220,303.3245286326964,298.4228527664363,295.3409124944099,1.4822784E12,1.482192E12,0.010331982949082453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161221,303.13234998349975,298.27699778236934,295.34677815521644,1.4823648E12,1.4822784E12,0.008961875091941244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161222,302.37505590227164,298.44062864649874,295.95652828174536,1.4824512E12,1.4823648E12,0.013268800201545998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161223,302.1241449126459,298.202377874966,295.7902869849816,1.4825376E12,1.4824512E12,0.013012448307123115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224,304.3073706500549,298.98124521248184,295.5432420869337,1.482624E12,1.4825376E12,0.00633938422781694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161225,302.28653672467294,298.50819936150805,296.12873510652383,1.4827104E12,1.482624E12,0.01862617344943572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161226,305.0525984449642,299.4875787369328,295.6753508971378,1.4827968E12,1.4827104E12,0.008338010589612732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227,302.1528303554315,298.7120737906858,295.9791640468009,1.4828832E12,1.4827968E12,0.012326408191106739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228,303.3138956531144,298.8063567459697,295.51259201628363,1.4829696E12,1.4828832E12,0.00968043463387098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161229,304.30278610175486,299.2963097042281,295.75656238375524,1.483056E12,1.4829696E12,0.009392170620934224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161230,304.61304609468556,299.6230423177262,296.27946631715025,1.4831424E12,1.483056E12,0.004922689326354307,"{""type"":""MultiPoint"",""coordinates"":[]}"
