system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19981221,302.7605550646582,297.83948891694183,295.51032764140496,9.142848E11,9.141984E11,0.0067517945595448586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981222,302.9919915057792,298.4073803526262,295.62369631623574,9.143712E11,9.142848E11,0.0048948094404766135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981223,301.54036883225376,297.5461562822544,295.13653815443223,9.144576E11,9.143712E11,0.023250355248995158,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981224,301.5694044377421,297.59962407305716,295.1763526632309,9.14544E11,9.144576E11,0.011191600437223358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981225,301.34760281086614,297.2788935103796,295.1519086961741,9.146304E11,9.14544E11,0.015707944598100494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981226,301.8644069611792,297.55266219833,294.9580729934144,9.147168E11,9.146304E11,0.012045441285042254,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981227,304.4728430480504,298.5806379792507,294.89155523135247,9.148032E11,9.147168E11,0.005878039082757246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981228,303.21523229157754,298.45996074959714,295.06727276964835,9.148896E11,9.148032E11,0.012006113723152268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981229,303.408318134089,298.51174219105036,295.42863156356873,9.14976E11,9.148896E11,0.008190123322865719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981230,304.8959743081117,299.52296109996996,295.7095980033779,9.150624E11,9.14976E11,0.0037832393911926988,"{""type"":""MultiPoint"",""coordinates"":[]}"
